Hand,Rank,OrderedRank
Ad,Jd,6d,3s,5,57
Ad,Jd,6d,3h,5,57
Ad,Jd,6d,3d,5,57
Ad,Jd,6d,3c,5,57
Ad,Jd,6c,3s,5,57
Ad,Jd,6c,3h,5,57
Ad,Jd,6c,3d,5,57
Ad,Jd,6c,3c,5,57
Ad,Jc,6s,3s,5,57
Ad,Jc,6s,3h,5,57
Ad,Jc,6s,3d,5,57
Ad,Jc,6s,3c,5,57
Ad,Jc,6h,3s,5,57
Ad,Jc,6h,3h,5,57
Ad,Jc,6h,3d,5,57
Ad,Jc,6h,3c,5,57
Ad,Jc,6d,3s,5,57
Ad,Jc,6d,3h,5,57
Ad,Jc,6d,3d,5,57
Ad,Jc,6d,3c,5,57
Ad,Jc,6c,3s,5,57
Ad,Jc,6c,3h,5,57
Ad,Jc,6c,3d,5,57
Ad,Jc,6c,3c,5,57
Ac,Js,6s,3s,5,57
Ac,Js,6s,3h,5,57
Ac,Js,6s,3d,5,57
Ac,Js,6s,3c,5,57
Ac,Js,6h,3s,5,57
Ac,Js,6h,3h,5,57
Ac,Js,6h,3d,5,57
Ac,Js,6h,3c,5,57
Ac,Js,6d,3s,5,57
Ac,Js,6d,3h,5,57
Ac,Js,6d,3d,5,57
Ac,Js,6d,3c,5,57
Ac,Js,6c,3s,5,57
Ac,Js,6c,3h,5,57
Ac,Js,6c,3d,5,57
Ac,Js,6c,3c,5,57
Ac,Jh,6s,3s,5,57
Ac,Jh,6s,3h,5,57
Ac,Jh,6s,3d,5,57
Ac,Jh,6s,3c,5,57
Ac,Jh,6h,3s,5,57
Ac,Jh,6h,3h,5,57
Ac,Jh,6h,3d,5,57
Ac,Jh,6h,3c,5,57
Ac,Jh,6d,3s,5,57
Ac,Jh,6d,3h,5,57
Ac,Jh,6d,3d,5,57
Ac,Jh,6d,3c,5,57
Ac,Jh,6c,3s,5,57
Ac,Jh,6c,3h,5,57
Ac,Jh,6c,3d,5,57
Ac,Jh,6c,3c,5,57
Ac,Jd,6s,3s,5,57
Ac,Jd,6s,3h,5,57
Ac,Jd,6s,3d,5,57
Ac,Jd,6s,3c,5,57
Ac,Jd,6h,3s,5,57
Ac,Jd,6h,3h,5,57
Ac,Jd,6h,3d,5,57
Ac,Jd,6h,3c,5,57
Ac,Jd,6d,3s,5,57
Ac,Jd,6d,3h,5,57
Ac,Jd,6d,3d,5,57
Ac,Jd,6d,3c,5,57
Ac,Jd,6c,3s,5,57
Ac,Jd,6c,3h,5,57
Ac,Jd,6c,3d,5,57
Ac,Jd,6c,3c,5,57
Ac,Jc,6s,3s,5,57
Ac,Jc,6s,3h,5,57
Ac,Jc,6s,3d,5,57
Ac,Jc,6s,3c,5,57
Ac,Jc,6h,3s,5,57
Ac,Jc,6h,3h,5,57
Ac,Jc,6h,3d,5,57
Ac,Jc,6h,3c,5,57
Ac,Jc,6d,3s,5,57
Ac,Jc,6d,3h,5,57
Ac,Jc,6d,3d,5,57
Ac,Jc,6d,3c,5,57
Ac,Jc,6c,3s,5,57
Ac,Jc,6c,3h,5,57
Ac,Jc,6c,3d,5,57
Ac,Jc,6c,3c,5,57
As,Js,6s,2s,5,58
As,Js,6s,2h,5,58
As,Js,6s,2d,5,58
As,Js,6s,2c,5,58
As,Js,6h,2s,5,58
As,Js,6h,2h,5,58
As,Js,6h,2d,5,58
As,Js,6h,2c,5,58
As,Js,6d,2s,5,58
As,Js,6d,2h,5,58
As,Js,6d,2d,5,58
As,Js,6d,2c,5,58
As,Js,6c,2s,5,58
As,Js,6c,2h,5,58
As,Js,6c,2d,5,58
As,Js,6c,2c,5,58
As,Jh,6s,2s,5,58
As,Jh,6s,2h,5,58
As,Jh,6s,2d,5,58
As,Jh,6s,2c,5,58
As,Jh,6h,2s,5,58
As,Jh,6h,2h,5,58
As,Jh,6h,2d,5,58
As,Jh,6h,2c,5,58
As,Jh,6d,2s,5,58
As,Jh,6d,2h,5,58
As,Jh,6d,2d,5,58
As,Jh,6d,2c,5,58
As,Jh,6c,2s,5,58
As,Jh,6c,2h,5,58
As,Jh,6c,2d,5,58
As,Jh,6c,2c,5,58
As,Jd,6s,2s,5,58
As,Jd,6s,2h,5,58
As,Jd,6s,2d,5,58
As,Jd,6s,2c,5,58
As,Jd,6h,2s,5,58
As,Jd,6h,2h,5,58
As,Jd,6h,2d,5,58
As,Jd,6h,2c,5,58
As,Jd,6d,2s,5,58
As,Jd,6d,2h,5,58
As,Jd,6d,2d,5,58
As,Jd,6d,2c,5,58
As,Jd,6c,2s,5,58
As,Jd,6c,2h,5,58
As,Jd,6c,2d,5,58
As,Jd,6c,2c,5,58
As,Jc,6s,2s,5,58
As,Jc,6s,2h,5,58
As,Jc,6s,2d,5,58
As,Jc,6s,2c,5,58
As,Jc,6h,2s,5,58
As,Jc,6h,2h,5,58
As,Jc,6h,2d,5,58
As,Jc,6h,2c,5,58
As,Jc,6d,2s,5,58
As,Jc,6d,2h,5,58
As,Jc,6d,2d,5,58
As,Jc,6d,2c,5,58
As,Jc,6c,2s,5,58
As,Jc,6c,2h,5,58
As,Jc,6c,2d,5,58
As,Jc,6c,2c,5,58
Ah,Js,6s,2s,5,58
Ah,Js,6s,2h,5,58
Ah,Js,6s,2d,5,58
Ah,Js,6s,2c,5,58
Ah,Js,6h,2s,5,58
Ah,Js,6h,2h,5,58
Ah,Js,6h,2d,5,58
Ah,Js,6h,2c,5,58
Ah,Js,6d,2s,5,58
Ah,Js,6d,2h,5,58
Ah,Js,6d,2d,5,58
Ah,Js,6d,2c,5,58
Ah,Js,6c,2s,5,58
Ah,Js,6c,2h,5,58
Ah,Js,6c,2d,5,58
Ah,Js,6c,2c,5,58
Ah,Jh,6s,2s,5,58
Ah,Jh,6s,2h,5,58
Ah,Jh,6s,2d,5,58
Ah,Jh,6s,2c,5,58
Ah,Jh,6h,2s,5,58
Ah,Jh,6h,2h,5,58
Ah,Jh,6h,2d,5,58
Ah,Jh,6h,2c,5,58
Ah,Jh,6d,2s,5,58
Ah,Jh,6d,2h,5,58
Ah,Jh,6d,2d,5,58
Ah,Jh,6d,2c,5,58
Ah,Jh,6c,2s,5,58
Ah,Jh,6c,2h,5,58
Ah,Jh,6c,2d,5,58
Ah,Jh,6c,2c,5,58
Ah,Jd,6s,2s,5,58
Ah,Jd,6s,2h,5,58
Ah,Jd,6s,2d,5,58
Ah,Jd,6s,2c,5,58
Ah,Jd,6h,2s,5,58
Ah,Jd,6h,2h,5,58
Ah,Jd,6h,2d,5,58
Ah,Jd,6h,2c,5,58
Ah,Jd,6d,2s,5,58
Ah,Jd,6d,2h,5,58
Ah,Jd,6d,2d,5,58
Ah,Jd,6d,2c,5,58
Ah,Jd,6c,2s,5,58
Ah,Jd,6c,2h,5,58
Ah,Jd,6c,2d,5,58
Ah,Jd,6c,2c,5,58
Ah,Jc,6s,2s,5,58
Ah,Jc,6s,2h,5,58
Ah,Jc,6s,2d,5,58
Ah,Jc,6s,2c,5,58
Ah,Jc,6h,2s,5,58
Ah,Jc,6h,2h,5,58
Ah,Jc,6h,2d,5,58
Ah,Jc,6h,2c,5,58
Ah,Jc,6d,2s,5,58
Ah,Jc,6d,2h,5,58
Ah,Jc,6d,2d,5,58
Ah,Jc,6d,2c,5,58
Ah,Jc,6c,2s,5,58
Ah,Jc,6c,2h,5,58
Ah,Jc,6c,2d,5,58
Ah,Jc,6c,2c,5,58
Ad,Js,6s,2s,5,58
Ad,Js,6s,2h,5,58
Ad,Js,6s,2d,5,58
Ad,Js,6s,2c,5,58
Ad,Js,6h,2s,5,58
Ad,Js,6h,2h,5,58
Ad,Js,6h,2d,5,58
Ad,Js,6h,2c,5,58
Ad,Js,6d,2s,5,58
Ad,Js,6d,2h,5,58
Ad,Js,6d,2d,5,58
Ad,Js,6d,2c,5,58
Ad,Js,6c,2s,5,58
Ad,Js,6c,2h,5,58
Ad,Js,6c,2d,5,58
Ad,Js,6c,2c,5,58
Ad,Jh,6s,2s,5,58
Ad,Jh,6s,2h,5,58
Ad,Jh,6s,2d,5,58
Ad,Jh,6s,2c,5,58
Ad,Jh,6h,2s,5,58
Ad,Jh,6h,2h,5,58
Ad,Jh,6h,2d,5,58
Ad,Jh,6h,2c,5,58
Ad,Jh,6d,2s,5,58
Ad,Jh,6d,2h,5,58
Ad,Jh,6d,2d,5,58
Ad,Jh,6d,2c,5,58
Ad,Jh,6c,2s,5,58
Ad,Jh,6c,2h,5,58
Ad,Jh,6c,2d,5,58
Ad,Jh,6c,2c,5,58
Ad,Jd,6s,2s,5,58
Ad,Jd,6s,2h,5,58
Ad,Jd,6s,2d,5,58
Ad,Jd,6s,2c,5,58
Ad,Jd,6h,2s,5,58
Ad,Jd,6h,2h,5,58
Ad,Jd,6h,2d,5,58
Ad,Jd,6h,2c,5,58
Ad,Jd,6d,2s,5,58
Ad,Jd,6d,2h,5,58
Ad,Jd,6d,2d,5,58
Ad,Jd,6d,2c,5,58
Ad,Jd,6c,2s,5,58
Ad,Jd,6c,2h,5,58
Ad,Jd,6c,2d,5,58
Ad,Jd,6c,2c,5,58
Ad,Jc,6s,2s,5,58
Ad,Jc,6s,2h,5,58
Ad,Jc,6s,2d,5,58
Ad,Jc,6s,2c,5,58
Ad,Jc,6h,2s,5,58
Ad,Jc,6h,2h,5,58
Ad,Jc,6h,2d,5,58
Ad,Jc,6h,2c,5,58
Ad,Jc,6d,2s,5,58
Ad,Jc,6d,2h,5,58
Ad,Jc,6d,2d,5,58
Ad,Jc,6d,2c,5,58
Ad,Jc,6c,2s,5,58
Ad,Jc,6c,2h,5,58
Ad,Jc,6c,2d,5,58
Ad,Jc,6c,2c,5,58
Ac,Js,6s,2s,5,58
Ac,Js,6s,2h,5,58
Ac,Js,6s,2d,5,58
Ac,Js,6s,2c,5,58
Ac,Js,6h,2s,5,58
Ac,Js,6h,2h,5,58
Ac,Js,6h,2d,5,58
Ac,Js,6h,2c,5,58
Ac,Js,6d,2s,5,58
Ac,Js,6d,2h,5,58
Ac,Js,6d,2d,5,58
Ac,Js,6d,2c,5,58
Ac,Js,6c,2s,5,58
Ac,Js,6c,2h,5,58
Ac,Js,6c,2d,5,58
Ac,Js,6c,2c,5,58
Ac,Jh,6s,2s,5,58
Ac,Jh,6s,2h,5,58
Ac,Jh,6s,2d,5,58
Ac,Jh,6s,2c,5,58
Ac,Jh,6h,2s,5,58
Ac,Jh,6h,2h,5,58
Ac,Jh,6h,2d,5,58
Ac,Jh,6h,2c,5,58
Ac,Jh,6d,2s,5,58
Ac,Jh,6d,2h,5,58
Ac,Jh,6d,2d,5,58
Ac,Jh,6d,2c,5,58
Ac,Jh,6c,2s,5,58
Ac,Jh,6c,2h,5,58
Ac,Jh,6c,2d,5,58
Ac,Jh,6c,2c,5,58
Ac,Jd,6s,2s,5,58
Ac,Jd,6s,2h,5,58
Ac,Jd,6s,2d,5,58
Ac,Jd,6s,2c,5,58
Ac,Jd,6h,2s,5,58
Ac,Jd,6h,2h,5,58
Ac,Jd,6h,2d,5,58
Ac,Jd,6h,2c,5,58
Ac,Jd,6d,2s,5,58
Ac,Jd,6d,2h,5,58
Ac,Jd,6d,2d,5,58
Ac,Jd,6d,2c,5,58
Ac,Jd,6c,2s,5,58
Ac,Jd,6c,2h,5,58
Ac,Jd,6c,2d,5,58
Ac,Jd,6c,2c,5,58
Ac,Jc,6s,2s,5,58
Ac,Jc,6s,2h,5,58
Ac,Jc,6s,2d,5,58
Ac,Jc,6s,2c,5,58
Ac,Jc,6h,2s,5,58
Ac,Jc,6h,2h,5,58
Ac,Jc,6h,2d,5,58
Ac,Jc,6h,2c,5,58
Ac,Jc,6d,2s,5,58
Ac,Jc,6d,2h,5,58
Ac,Jc,6d,2d,5,58
Ac,Jc,6d,2c,5,58
Ac,Jc,6c,2s,5,58
Ac,Jc,6c,2h,5,58
Ac,Jc,6c,2d,5,58
Ac,Jc,6c,2c,5,58
As,Js,5s,4s,5,59
As,Js,5s,4h,5,59
As,Js,5s,4d,5,59
As,Js,5s,4c,5,59
As,Js,5h,4s,5,59
As,Js,5h,4h,5,59
As,Js,5h,4d,5,59
As,Js,5h,4c,5,59
As,Js,5d,4s,5,59
As,Js,5d,4h,5,59
As,Js,5d,4d,5,59
As,Js,5d,4c,5,59
As,Js,5c,4s,5,59
As,Js,5c,4h,5,59
As,Js,5c,4d,5,59
As,Js,5c,4c,5,59
As,Jh,5s,4s,5,59
As,Jh,5s,4h,5,59
As,Jh,5s,4d,5,59
As,Jh,5s,4c,5,59
As,Jh,5h,4s,5,59
As,Jh,5h,4h,5,59
As,Jh,5h,4d,5,59
As,Jh,5h,4c,5,59
As,Jh,5d,4s,5,59
As,Jh,5d,4h,5,59
As,Jh,5d,4d,5,59
As,Jh,5d,4c,5,59
As,Jh,5c,4s,5,59
As,Jh,5c,4h,5,59
As,Jh,5c,4d,5,59
As,Jh,5c,4c,5,59
As,Jd,5s,4s,5,59
As,Jd,5s,4h,5,59
As,Jd,5s,4d,5,59
As,Jd,5s,4c,5,59
As,Jd,5h,4s,5,59
As,Jd,5h,4h,5,59
As,Jd,5h,4d,5,59
As,Jd,5h,4c,5,59
As,Jd,5d,4s,5,59
As,Jd,5d,4h,5,59
As,Jd,5d,4d,5,59
As,Jd,5d,4c,5,59
As,Jd,5c,4s,5,59
As,Jd,5c,4h,5,59
As,Jd,5c,4d,5,59
As,Jd,5c,4c,5,59
As,Jc,5s,4s,5,59
As,Jc,5s,4h,5,59
As,Jc,5s,4d,5,59
As,Jc,5s,4c,5,59
As,Jc,5h,4s,5,59
As,Jc,5h,4h,5,59
As,Jc,5h,4d,5,59
As,Jc,5h,4c,5,59
As,Jc,5d,4s,5,59
As,Jc,5d,4h,5,59
As,Jc,5d,4d,5,59
As,Jc,5d,4c,5,59
As,Jc,5c,4s,5,59
As,Jc,5c,4h,5,59
As,Jc,5c,4d,5,59
As,Jc,5c,4c,5,59
Ah,Js,5s,4s,5,59
Ah,Js,5s,4h,5,59
Ah,Js,5s,4d,5,59
Ah,Js,5s,4c,5,59
Ah,Js,5h,4s,5,59
Ah,Js,5h,4h,5,59
Ah,Js,5h,4d,5,59
Ah,Js,5h,4c,5,59
Ah,Js,5d,4s,5,59
Ah,Js,5d,4h,5,59
Ah,Js,5d,4d,5,59
Ah,Js,5d,4c,5,59
Ah,Js,5c,4s,5,59
Ah,Js,5c,4h,5,59
Ah,Js,5c,4d,5,59
Ah,Js,5c,4c,5,59
Ah,Jh,5s,4s,5,59
Ah,Jh,5s,4h,5,59
Ah,Jh,5s,4d,5,59
Ah,Jh,5s,4c,5,59
Ah,Jh,5h,4s,5,59
Ah,Jh,5h,4h,5,59
Ah,Jh,5h,4d,5,59
Ah,Jh,5h,4c,5,59
Ah,Jh,5d,4s,5,59
Ah,Jh,5d,4h,5,59
Ah,Jh,5d,4d,5,59
Ah,Jh,5d,4c,5,59
Ah,Jh,5c,4s,5,59
Ah,Jh,5c,4h,5,59
Ah,Jh,5c,4d,5,59
Ah,Jh,5c,4c,5,59
Ah,Jd,5s,4s,5,59
Ah,Jd,5s,4h,5,59
Ah,Jd,5s,4d,5,59
Ah,Jd,5s,4c,5,59
Ah,Jd,5h,4s,5,59
Ah,Jd,5h,4h,5,59
Ah,Jd,5h,4d,5,59
Ah,Jd,5h,4c,5,59
Ah,Jd,5d,4s,5,59
Ah,Jd,5d,4h,5,59
Ah,Jd,5d,4d,5,59
Ah,Jd,5d,4c,5,59
Ah,Jd,5c,4s,5,59
Ah,Jd,5c,4h,5,59
Ah,Jd,5c,4d,5,59
Ah,Jd,5c,4c,5,59
Ah,Jc,5s,4s,5,59
Ah,Jc,5s,4h,5,59
Ah,Jc,5s,4d,5,59
Ah,Jc,5s,4c,5,59
Ah,Jc,5h,4s,5,59
Ah,Jc,5h,4h,5,59
Ah,Jc,5h,4d,5,59
Ah,Jc,5h,4c,5,59
Ah,Jc,5d,4s,5,59
Ah,Jc,5d,4h,5,59
Ah,Jc,5d,4d,5,59
Ah,Jc,5d,4c,5,59
Ah,Jc,5c,4s,5,59
Ah,Jc,5c,4h,5,59
Ah,Jc,5c,4d,5,59
Ah,Jc,5c,4c,5,59
Ad,Js,5s,4s,5,59
Ad,Js,5s,4h,5,59
Ad,Js,5s,4d,5,59
Ad,Js,5s,4c,5,59
Ad,Js,5h,4s,5,59
Ad,Js,5h,4h,5,59
Ad,Js,5h,4d,5,59
Ad,Js,5h,4c,5,59
Ad,Js,5d,4s,5,59
Ad,Js,5d,4h,5,59
Ad,Js,5d,4d,5,59
Ad,Js,5d,4c,5,59
Ad,Js,5c,4s,5,59
Ad,Js,5c,4h,5,59
Ad,Js,5c,4d,5,59
Ad,Js,5c,4c,5,59
Ad,Jh,5s,4s,5,59
Ad,Jh,5s,4h,5,59
Ad,Jh,5s,4d,5,59
Ad,Jh,5s,4c,5,59
Ad,Jh,5h,4s,5,59
Ad,Jh,5h,4h,5,59
Ad,Jh,5h,4d,5,59
Ad,Jh,5h,4c,5,59
Ad,Jh,5d,4s,5,59
Ad,Jh,5d,4h,5,59
Ad,Jh,5d,4d,5,59
Ad,Jh,5d,4c,5,59
Ad,Jh,5c,4s,5,59
Ad,Jh,5c,4h,5,59
Ad,Jh,5c,4d,5,59
Ad,Jh,5c,4c,5,59
Ad,Jd,5s,4s,5,59
Ad,Jd,5s,4h,5,59
Ad,Jd,5s,4d,5,59
Ad,Jd,5s,4c,5,59
Ad,Jd,5h,4s,5,59
Ad,Jd,5h,4h,5,59
Ad,Jd,5h,4d,5,59
Ad,Jd,5h,4c,5,59
Ad,Jd,5d,4s,5,59
Ad,Jd,5d,4h,5,59
Ad,Jd,5d,4d,5,59
Ad,Jd,5d,4c,5,59
Ad,Jd,5c,4s,5,59
Ad,Jd,5c,4h,5,59
Ad,Jd,5c,4d,5,59
Ad,Jd,5c,4c,5,59
Ad,Jc,5s,4s,5,59
Ad,Jc,5s,4h,5,59
Ad,Jc,5s,4d,5,59
Ad,Jc,5s,4c,5,59
Ad,Jc,5h,4s,5,59
Ad,Jc,5h,4h,5,59
Ad,Jc,5h,4d,5,59
Ad,Jc,5h,4c,5,59
Ad,Jc,5d,4s,5,59
Ad,Jc,5d,4h,5,59
Ad,Jc,5d,4d,5,59
Ad,Jc,5d,4c,5,59
Ad,Jc,5c,4s,5,59
Ad,Jc,5c,4h,5,59
Ad,Jc,5c,4d,5,59
Ad,Jc,5c,4c,5,59
Ac,Js,5s,4s,5,59
Ac,Js,5s,4h,5,59
Ac,Js,5s,4d,5,59
Ac,Js,5s,4c,5,59
Ac,Js,5h,4s,5,59
Ac,Js,5h,4h,5,59
Ac,Js,5h,4d,5,59
Ac,Js,5h,4c,5,59
Ac,Js,5d,4s,5,59
Ac,Js,5d,4h,5,59
Ac,Js,5d,4d,5,59
Ac,Js,5d,4c,5,59
Ac,Js,5c,4s,5,59
Ac,Js,5c,4h,5,59
Ac,Js,5c,4d,5,59
Ac,Js,5c,4c,5,59
Ac,Jh,5s,4s,5,59
Ac,Jh,5s,4h,5,59
Ac,Jh,5s,4d,5,59
Ac,Jh,5s,4c,5,59
Ac,Jh,5h,4s,5,59
Ac,Jh,5h,4h,5,59
Ac,Jh,5h,4d,5,59
Ac,Jh,5h,4c,5,59
Ac,Jh,5d,4s,5,59
Ac,Jh,5d,4h,5,59
Ac,Jh,5d,4d,5,59
Ac,Jh,5d,4c,5,59
Ac,Jh,5c,4s,5,59
Ac,Jh,5c,4h,5,59
Ac,Jh,5c,4d,5,59
Ac,Jh,5c,4c,5,59
Ac,Jd,5s,4s,5,59
Ac,Jd,5s,4h,5,59
Ac,Jd,5s,4d,5,59
Ac,Jd,5s,4c,5,59
Ac,Jd,5h,4s,5,59
Ac,Jd,5h,4h,5,59
Ac,Jd,5h,4d,5,59
Ac,Jd,5h,4c,5,59
Ac,Jd,5d,4s,5,59
Ac,Jd,5d,4h,5,59
Ac,Jd,5d,4d,5,59
Ac,Jd,5d,4c,5,59
Ac,Jd,5c,4s,5,59
Ac,Jd,5c,4h,5,59
Ac,Jd,5c,4d,5,59
Ac,Jd,5c,4c,5,59
Ac,Jc,5s,4s,5,59
Ac,Jc,5s,4h,5,59
Ac,Jc,5s,4d,5,59
Ac,Jc,5s,4c,5,59
Ac,Jc,5h,4s,5,59
Ac,Jc,5h,4h,5,59
Ac,Jc,5h,4d,5,59
Ac,Jc,5h,4c,5,59
Ac,Jc,5d,4s,5,59
Ac,Jc,5d,4h,5,59
Ac,Jc,5d,4d,5,59
Ac,Jc,5d,4c,5,59
Ac,Jc,5c,4s,5,59
Ac,Jc,5c,4h,5,59
Ac,Jc,5c,4d,5,59
Ac,Jc,5c,4c,5,59
As,Js,5s,3s,5,60
As,Js,5s,3h,5,60
As,Js,5s,3d,5,60
As,Js,5s,3c,5,60
As,Js,5h,3s,5,60
As,Js,5h,3h,5,60
As,Js,5h,3d,5,60
As,Js,5h,3c,5,60
As,Js,5d,3s,5,60
As,Js,5d,3h,5,60
As,Js,5d,3d,5,60
As,Js,5d,3c,5,60
As,Js,5c,3s,5,60
As,Js,5c,3h,5,60
As,Js,5c,3d,5,60
As,Js,5c,3c,5,60
As,Jh,5s,3s,5,60
As,Jh,5s,3h,5,60
As,Jh,5s,3d,5,60
As,Jh,5s,3c,5,60
As,Jh,5h,3s,5,60
As,Jh,5h,3h,5,60
As,Jh,5h,3d,5,60
As,Jh,5h,3c,5,60
As,Jh,5d,3s,5,60
As,Jh,5d,3h,5,60
As,Jh,5d,3d,5,60
As,Jh,5d,3c,5,60
As,Jh,5c,3s,5,60
As,Jh,5c,3h,5,60
As,Jh,5c,3d,5,60
As,Jh,5c,3c,5,60
As,Jd,5s,3s,5,60
As,Jd,5s,3h,5,60
As,Jd,5s,3d,5,60
As,Jd,5s,3c,5,60
As,Jd,5h,3s,5,60
As,Jd,5h,3h,5,60
As,Jd,5h,3d,5,60
As,Jd,5h,3c,5,60
As,Jd,5d,3s,5,60
As,Jd,5d,3h,5,60
As,Jd,5d,3d,5,60
As,Jd,5d,3c,5,60
As,Jd,5c,3s,5,60
As,Jd,5c,3h,5,60
As,Jd,5c,3d,5,60
As,Jd,5c,3c,5,60
As,Jc,5s,3s,5,60
As,Jc,5s,3h,5,60
As,Jc,5s,3d,5,60
As,Jc,5s,3c,5,60
As,Jc,5h,3s,5,60
As,Jc,5h,3h,5,60
As,Jc,5h,3d,5,60
As,Jc,5h,3c,5,60
As,Jc,5d,3s,5,60
As,Jc,5d,3h,5,60
As,Jc,5d,3d,5,60
As,Jc,5d,3c,5,60
As,Jc,5c,3s,5,60
As,Jc,5c,3h,5,60
As,Jc,5c,3d,5,60
As,Jc,5c,3c,5,60
Ah,Js,5s,3s,5,60
Ah,Js,5s,3h,5,60
Ah,Js,5s,3d,5,60
Ah,Js,5s,3c,5,60
Ah,Js,5h,3s,5,60
Ah,Js,5h,3h,5,60
Ah,Js,5h,3d,5,60
Ah,Js,5h,3c,5,60
Ah,Js,5d,3s,5,60
Ah,Js,5d,3h,5,60
Ah,Js,5d,3d,5,60
Ah,Js,5d,3c,5,60
Ah,Js,5c,3s,5,60
Ah,Js,5c,3h,5,60
Ah,Js,5c,3d,5,60
Ah,Js,5c,3c,5,60
Ah,Jh,5s,3s,5,60
Ah,Jh,5s,3h,5,60
Ah,Jh,5s,3d,5,60
Ah,Jh,5s,3c,5,60
Ah,Jh,5h,3s,5,60
Ah,Jh,5h,3h,5,60
Ah,Jh,5h,3d,5,60
Ah,Jh,5h,3c,5,60
Ah,Jh,5d,3s,5,60
Ah,Jh,5d,3h,5,60
Ah,Jh,5d,3d,5,60
Ah,Jh,5d,3c,5,60
Ah,Jh,5c,3s,5,60
Ah,Jh,5c,3h,5,60
Ah,Jh,5c,3d,5,60
Ah,Jh,5c,3c,5,60
Ah,Jd,5s,3s,5,60
Ah,Jd,5s,3h,5,60
Ah,Jd,5s,3d,5,60
Ah,Jd,5s,3c,5,60
Ah,Jd,5h,3s,5,60
Ah,Jd,5h,3h,5,60
Ah,Jd,5h,3d,5,60
Ah,Jd,5h,3c,5,60
Ah,Jd,5d,3s,5,60
Ah,Jd,5d,3h,5,60
Ah,Jd,5d,3d,5,60
Ah,Jd,5d,3c,5,60
Ah,Jd,5c,3s,5,60
Ah,Jd,5c,3h,5,60
Ah,Jd,5c,3d,5,60
Ah,Jd,5c,3c,5,60
Ah,Jc,5s,3s,5,60
Ah,Jc,5s,3h,5,60
Ah,Jc,5s,3d,5,60
Ah,Jc,5s,3c,5,60
Ah,Jc,5h,3s,5,60
Ah,Jc,5h,3h,5,60
Ah,Jc,5h,3d,5,60
Ah,Jc,5h,3c,5,60
Ah,Jc,5d,3s,5,60
Ah,Jc,5d,3h,5,60
Ah,Jc,5d,3d,5,60
Ah,Jc,5d,3c,5,60
Ah,Jc,5c,3s,5,60
Ah,Jc,5c,3h,5,60
Ah,Jc,5c,3d,5,60
Ah,Jc,5c,3c,5,60
Ad,Js,5s,3s,5,60
Ad,Js,5s,3h,5,60
Ad,Js,5s,3d,5,60
Ad,Js,5s,3c,5,60
Ad,Js,5h,3s,5,60
Ad,Js,5h,3h,5,60
Ad,Js,5h,3d,5,60
Ad,Js,5h,3c,5,60
Ad,Js,5d,3s,5,60
Ad,Js,5d,3h,5,60
Ad,Js,5d,3d,5,60
Ad,Js,5d,3c,5,60
Ad,Js,5c,3s,5,60
Ad,Js,5c,3h,5,60
Ad,Js,5c,3d,5,60
Ad,Js,5c,3c,5,60
Ad,Jh,5s,3s,5,60
Ad,Jh,5s,3h,5,60
Ad,Jh,5s,3d,5,60
Ad,Jh,5s,3c,5,60
Ad,Jh,5h,3s,5,60
Ad,Jh,5h,3h,5,60
Ad,Jh,5h,3d,5,60
Ad,Jh,5h,3c,5,60
Ad,Jh,5d,3s,5,60
Ad,Jh,5d,3h,5,60
Ad,Jh,5d,3d,5,60
Ad,Jh,5d,3c,5,60
Ad,Jh,5c,3s,5,60
Ad,Jh,5c,3h,5,60
Ad,Jh,5c,3d,5,60
Ad,Jh,5c,3c,5,60
Ad,Jd,5s,3s,5,60
Ad,Jd,5s,3h,5,60
Ad,Jd,5s,3d,5,60
Ad,Jd,5s,3c,5,60
Ad,Jd,5h,3s,5,60
Ad,Jd,5h,3h,5,60
Ad,Jd,5h,3d,5,60
Ad,Jd,5h,3c,5,60
Ad,Jd,5d,3s,5,60
Ad,Jd,5d,3h,5,60
Ad,Jd,5d,3d,5,60
Ad,Jd,5d,3c,5,60
Ad,Jd,5c,3s,5,60
Ad,Jd,5c,3h,5,60
Ad,Jd,5c,3d,5,60
Ad,Jd,5c,3c,5,60
Ad,Jc,5s,3s,5,60
Ad,Jc,5s,3h,5,60
Ad,Jc,5s,3d,5,60
Ad,Jc,5s,3c,5,60
Ad,Jc,5h,3s,5,60
Ad,Jc,5h,3h,5,60
Ad,Jc,5h,3d,5,60
Ad,Jc,5h,3c,5,60
Ad,Jc,5d,3s,5,60
Ad,Jc,5d,3h,5,60
Ad,Jc,5d,3d,5,60
Ad,Jc,5d,3c,5,60
Ad,Jc,5c,3s,5,60
Ad,Jc,5c,3h,5,60
Ad,Jc,5c,3d,5,60
Ad,Jc,5c,3c,5,60
Ac,Js,5s,3s,5,60
Ac,Js,5s,3h,5,60
Ac,Js,5s,3d,5,60
Ac,Js,5s,3c,5,60
Ac,Js,5h,3s,5,60
Ac,Js,5h,3h,5,60
Ac,Js,5h,3d,5,60
Ac,Js,5h,3c,5,60
Ac,Js,5d,3s,5,60
Ac,Js,5d,3h,5,60
Ac,Js,5d,3d,5,60
Ac,Js,5d,3c,5,60
Ac,Js,5c,3s,5,60
Ac,Js,5c,3h,5,60
Ac,Js,5c,3d,5,60
Ac,Js,5c,3c,5,60
Ac,Jh,5s,3s,5,60
